85,71000000,odom,base_link,0.003007509242734783,2.313281409067427,-0.09642296923781109,-0.007622218511147278,0.007505221845901115,0.7071063332275708,0.7070263127631615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78530165043916e-06,-1.9085335064132927e-07,0.00010496464927111182,6.116104955822266e-07,-7.389064649032662e-05,2.1143646833365892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,105000000,odom,base_link,0.003007517181569294,2.3132818107315023,-0.09641782942920374,-0.007620901911919066,0.007503924751918044,0.7071063814688212,0.7070262924767623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662627185896142e-05,-3.4077885745804174e-07,0.00020330286131707334,1.1110258046898025e-06,-0.00014732891031599138,3.7709567024535318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,139000000,odom,base_link,0.003007523932739733,2.3132821295390475,-0.0964136963924584,-0.007619855731708376,0.007502896550745816,0.7071064223763037,0.7070262737523698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736534831771979e-06,-1.9724790659428347e-07,0.00010427455691802755,6.963816190364014e-07,-7.329500135710987e-05,2.253787911854488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,173000000,odom,base_link,0.0030075314557555725,2.313282448770524,-0.09640954051935274,-0.007618807791073894,0.007501867513510715,0.7071064661588509,0.7070262521773815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823085868723912e-06,-2.0087537026556709e-07,0.0001034261795828341,6.363860549640776e-07,-7.392247312054678e-05,2.22849312336848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,207000000,odom,base_link,0.0030075382405256993,2.313282781019267,-0.09640539127038118,-0.007617719127224035,0.007500794219303182,0.707106506368335,0.7070262350810937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680608319377245e-06,-1.9218588815124656e-07,0.00011104963719759533,5.673071346024017e-07,-8.332020797752193e-05,2.0743533113432022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,241000000,odom,base_link,0.003007545266716513,2.313283121716603,-0.09640112252519555,-0.007616601971884102,0.007499694504750023,0.7071065486298065,0.7070262165164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829470281603656e-06,-1.924548435761275e-07,0.0001014506179730725,6.457257395453553e-07,-7.358766538345662e-05,2.1667416305604092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,275000000,odom,base_link,0.0030075526215230853,2.313283441272974,-0.09639706429727742,-0.0076155534097479115,0.007498663940270082,0.70710659145353,0.7070261959138041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857589135668721e-06,-1.9841310098903591e-07,0.00010132460655342612,6.265004515171313e-07,-7.381785280813347e-05,2.2004343236403656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,309000000,odom,base_link,0.0030075598849628117,2.3132837925494307,-0.09639272330003658,-0.007614402145312828,0.007497529484870833,0.707106634513948,0.707026177279138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67123469226927e-06,-1.959901703820399e-07,0.00010990682285488102,5.990826945634353e-07,-8.2996865558016e-05,2.140275867645869e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,343000000,odom,base_link,0.003007567100541569,2.313284132880734,-0.09638848828695792,-0.007613285880247582,0.00749643133572414,0.7071066776776631,0.7070261577756454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843733107506077e-06,-1.9715112674560917e-07,0.00010079049438133855,6.653730899586208e-07,-7.357801337093406e-05,2.2279891709331423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,377000000,odom,base_link,0.0030075764674663444,2.3132845327223888,-0.09638344834653903,-0.00761197395400771,0.0074951418280212664,0.7071067317191301,0.7070261315248481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762217207146665e-05,-4.0010917505023824e-07,0.0002012527738417977,1.2206304855766348e-06,-0.0001477745286138088,4.400342490384901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,411000000,odom,base_link,0.003007582030089233,2.3132848039733522,-0.09638012932864085,-0.007611085311968555,0.007494265459137129,0.707106764478558,0.7070261176182016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694416368448552e-06,-1.9627676274012324e-07,0.00010950002255811302,5.717292861362466e-07,-8.312069326166238e-05,2.1168792940784442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,445000000,odom,base_link,0.003007589318152309,2.31328516549985,-0.09637567709727207,-0.007609900310592692,0.007493098051201709,0.7071068083454678,0.7070260988749595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633326102194095e-06,-2.0630355349118259e-07,0.00011217437374225867,6.73819400276443e-07,-8.307560506182199e-05,2.300074974925792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,479000000,odom,base_link,0.0030075967622529964,2.3132855269468595,-0.09637118925730274,-0.007608715207469339,0.007491931318279218,0.7071068530726928,0.707026079261329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665297276236842e-06,-1.9863178562312293e-07,0.00011237720603616973,6.448413802928599e-07,-8.34087586554233e-05,2.204485483048302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,513000000,odom,base_link,0.0030076035015132075,2.3132858887405763,-0.09636674974361428,-0.007607529457804858,0.007490762831523069,0.7071068950689003,0.7070260624006512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65736250668469e-06,-1.8672507661144006e-07,0.00011147768311802087,6.540045838221431e-07,-8.315769264299888e-05,2.110465047167054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,547000000,odom,base_link,0.003007610184344314,2.3132862200913524,-0.09636259910199406,-0.007606442253366363,0.00748969406026516,0.7071069363995622,0.7070260440851917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8483980678667126e-06,-1.8834769684771536e-07,0.00010157930085832813,6.810318975425389e-07,-7.375849122581712e-05,2.1651743509210064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,581000000,odom,base_link,0.003007617628424158,2.3132865408760668,-0.09635848406270145,-0.007605388874186256,0.007488660438517771,0.7071069803852655,0.7070260223749483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807133833438543e-06,-2.140459891973341e-07,0.00010450737126305701,7.437168658697146e-07,-7.394342560473888e-05,2.4469267501103786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,615000000,odom,base_link,0.003007626063928162,2.313286862254453,-0.09635426494807033,-0.0076043332929820635,0.007487625350144919,0.7071070278466893,0.7070259972247175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801504554456777e-06,-2.324523061300879e-07,0.00010599526995171236,7.095899423603669e-07,-7.417747269755637e-05,2.5728166264116226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,649000000,odom,base_link,0.003007635791850285,2.3132872685505093,-0.09634902800020305,-0.007603001964061048,0.007486313264071518,0.7071070816831215,0.7070259715939903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1827928291085848e-05,-4.040369016895816e-07,0.00020776592386638677,1.009158223652662e-06,-0.0001496137997492042,4.220342475491634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,683000000,odom,base_link,0.0030076418501233933,2.3132875957087644,-0.09634495646084572,-0.007601931951020747,0.0074852543271664695,0.7071071173375052,0.7070259586528017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04921490049815e-06,-1.4966820565280884e-07,0.00010095393418275004,3.618201960264855e-07,-7.54894244892057e-05,1.5172965106557967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,717000000,odom,base_link,0.003007646598390711,2.3132879620847393,-0.09634051957800294,-0.007600734078880702,0.007484067668915279,0.7071071503202783,0.7070259511068351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3488609092120928e-05,-2.616523661146107e-07,0.0002213173168371406,8.849088128926041e-07,-0.00016759100844865316,2.8335795043687995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,751000000,odom,base_link,0.0030076515157124355,2.3132882946285322,-0.09633636369003691,-0.0075996433157130595,0.007482994401659618,0.7071071857077322,0.7070259388005148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1774497617973489e-05,-2.8890242715565476e-07,0.00020288149555575864,1.3346629135213561e-06,-0.0001481619563037384,3.5357615502107365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,785000000,odom,base_link,0.0030076576242993956,2.313288617385243,-0.096332208716785,-0.007598582567500885,0.007481955166089811,0.7071072264291676,0.707025920473576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830700505912108e-06,-1.8484630331535013e-07,0.00010533222553273442,8.218981939478454e-07,-7.430757591464499e-05,2.2662431931053106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,819000000,odom,base_link,0.003007665081585354,2.3132889403815398,-0.09632797081407908,-0.00759752052293672,0.007480915940775297,0.7071072720083668,0.7070258972990142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857455332618479e-06,-2.0877390270833866e-07,0.00010621018251937635,7.749782149346629e-07,-7.471868457287201e-05,2.428923728814425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,853000000,odom,base_link,0.003007672374978293,2.3132892671371286,-0.09632377619523659,-0.00759644868194977,0.007479861878606879,0.7071073147566551,0.7070258772147822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958734231131489e-06,-1.9474241809920947e-07,0.00010382187269035365,5.875417041778519e-07,-7.518726761190919e-05,2.127356246717227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,887000000,odom,base_link,0.0030076815068803718,2.3132896752582837,-0.09631853955164238,-0.007595110732462243,0.007478544523431778,0.7071073674350808,0.7070258528397687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792255893383958e-05,-4.158747019884959e-07,0.00021221463293749046,1.2520867898047072e-06,-0.00015010380138846813,4.554126675770931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,921000000,odom,base_link,0.0030076893363275934,2.3132900016065623,-0.09631428527698557,-0.0075940407838614365,0.0074774913007667814,0.7071074113305921,0.7070258315717813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94771385903915e-06,-2.055092474746499e-07,0.00010612311312312697,5.592345697635892e-07,-7.552872034466418e-05,2.1908832081862784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,955000000,odom,base_link,0.0030076958026703476,2.3132903308661237,-0.0963101349728117,-0.007592963170940345,0.007476426452722766,0.7071074491405347,0.7070258165921155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050253928799943e-06,-1.6416823095191932e-07,0.00010209942128594257,4.2665542210329477e-07,-7.569325930489867e-05,1.7058450652029933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,989000000,odom,base_link,0.003007701686918886,2.313290658837062,-0.09630601937021455,-0.0075918890550596115,0.007475366439963413,0.7071074857342019,0.7070258027369435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967977293990082e-06,-1.7076855422747677e-07,0.00010402833096801454,5.75608227748603e-07,-7.530574066549889e-05,1.905662827539345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,23000000,odom,base_link,0.003007709678300158,2.313291067450556,-0.09630081472272112,-0.00759054906018627,0.007474047782819933,0.7071075352167437,0.707025781576886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1965793896377577e-05,-3.5128432624430794e-07,0.00020812280993930837,1.234618807188781e-06,-0.00015088764371284924,3.977697460300078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,57000000,odom,base_link,0.0030077154621122094,2.313291395399045,-0.09629674119696625,-0.007589474019759982,0.007472988892754968,0.7071075724861344,0.7070257670367314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018222814510649e-06,-1.5632890087148788e-07,0.00010059654374534039,5.755179444122405e-07,-7.509152055718005e-05,1.7841189858813777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,91000000,odom,base_link,0.003007721294727096,2.3132917223081573,-0.09629266762355083,-0.007588401885341019,0.007471933905854302,0.7071076103547569,0.7070257518216139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000401069123664e-06,-1.6843266394240222e-07,0.00010239809928753352,6.436512212104617e-07,-7.527311254307278e-05,1.9537649720291483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,125000000,odom,base_link,0.0030077275028736927,2.313292049611545,-0.09628859357543011,-0.007587328265486674,0.007470877921620685,0.7071076496465458,0.707025735206442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0504864160992805e-06,-1.698661739497405e-07,0.00010164171202265893,6.139869945798182e-07,-7.55832331833517e-05,1.9385971938845614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
