0.0,0.0,6.074066033566646,0.003201856637094714,-0.4626705061060292,-0.006797579147651207
0.0,0.0,6.0781279918436555,0.0032048037028048638,-0.46301789753495726,-0.006796086618912223
0.0,0.0,6.078047455836208,0.0032050972372979483,-0.46318762296578997,-0.0068234631151161025
0.0,0.0,6.084216584348041,0.00320875472608547,-0.46363531200383024,-0.006811438563642447
0.0,0.0,6.084728055075648,0.0032116497929374687,-0.4638117758506784,-0.006829126866935865
0.0,0.0,6.090794733724895,0.003214724377526947,-0.46425664542845685,-0.006816817390915287
0.0,0.0,6.091631813827784,0.003216610793647164,-0.4644482460481206,-0.0068326822463932076
0.0,0.0,6.097685343876423,0.003218944243333169,-0.4648953094393241,-0.006823273343581266
0.0,0.0,6.097572420291917,0.003219981190981423,-0.4650423792848112,-0.006847160917389628
0.0,0.0,6.104263840129088,0.0032236642477058803,-0.46551732189950495,-0.006832744208818593
0.0,0.0,6.1046246815266425,0.003225816317568974,-0.465687455486928,-0.006852643710078197
0.0,0.0,6.110766207307463,0.003228579440018924,-0.46613481251703,-0.006840994462122338
0.0,0.0,6.11156727107824,0.0032302827313312795,-0.46631978287542675,-0.006858373045383608
0.0,0.0,6.116793645799803,0.0032330229842789265,-0.46673143259713445,-0.0068529931572608
0.0,0.0,6.1181212231975355,0.003235061817386087,-0.4669419300820479,-0.006867594701576617
0.0,0.0,6.1240544092804505,0.0032383084739295736,-0.46738633068274016,-0.006856651320991563
0.0,0.0,6.126794177099815,0.0032408466759368095,-0.46766811557119176,-0.006862374417476096
0.0,0.0,6.127930499239129,0.003241408296562438,-0.4678880317361281,-0.006882407874400192
0.0,0.0,6.133851731208795,0.0032449671226170516,-0.4683289265174499,-0.006871593534379882
0.0,0.0,6.133701984882507,0.0032472470267317856,-0.46846782545212556,-0.006894045446843776
0.0,0.0,6.1403533816540214,0.0032502862938591833,-0.468948696192094,-0.006878918093359314
0.0,0.0,6.1403056799388525,0.003252322892345123,-0.4690848292619417,-0.006898158169259726
0.0,0.0,6.14693542402348,0.0032550106818946814,-0.4695673762814762,-0.006885643305074617
0.0,0.0,6.1476504949399216,0.003256760243505192,-0.4697396603756457,-0.006901573431958817
0.0,0.0,6.152857642237483,0.003259161271407712,-0.4701577686814973,-0.006898264701337607
0.0,0.0,6.154179587521275,0.0032610989048041305,-0.4703622724521669,-0.00691346065959386
0.0,0.0,6.160074907804612,0.0032646067250930626,-0.4708093965211359,-0.006902692795556274
0.0,0.0,6.160021290590105,0.003266197390781845,-0.4709498741071853,-0.006923714880128588
0.0,0.0,6.166542906506003,0.0032692846375198255,-0.47142889013152495,-0.006911131800580454
0.0,0.0,6.166499904039771,0.0032708712392000897,-0.4715645816270734,-0.006931117875288943
0.0,0.0,6.173047424213802,0.003274123628563978,-0.47204598226286293,-0.00691878295623996
0.0,0.0,6.173693403727763,0.003275823206855341,-0.47221780410476544,-0.006935041861085427
0.0,0.0,6.178874031735462,0.003278448243753605,-0.47263239649484484,-0.006931013812165126
0.0,0.0,6.180124421438767,0.0032803510045282857,-0.4728356443913323,-0.006945117774046249
0.0,0.0,6.186065266077629,0.0032837508604154075,-0.47328427976680465,-0.006935068223497008
0.0,0.0,6.188757521675018,0.0032862278654919716,-0.4735632907790209,-0.006940689018541767
0.0,0.0,6.19032537633393,0.003288289892809227,-0.4738099414642641,-0.006957779188849233
0.0,0.0,6.195602679659375,0.0032910130592406985,-0.4742134453895058,-0.006950913289011432
0.0,0.0,6.19554950851924,0.0032946815276000863,-0.47435050384679756,-0.0069718654615225865
0.0,0.0,6.202253685294699,0.0032968086064657483,-0.4748360149910199,-0.006957307511751765
0.0,0.0,6.20222500046774,0.003297937456156368,-0.4749623106035461,-0.006975636619267673
0.0,0.0,6.2088340057817515,0.0033005627513786225,-0.4754518611113921,-0.006964188493020991
0.0,0.0,6.209588172448421,0.00330215530136855,-0.47561681391287297,-0.006979226740586632
0.0,0.0,6.214745779682365,0.0033048713477626906,-0.4760358856427907,-0.006975940483731326
0.0,0.0,6.216470573153303,0.0033090455704405403,-0.47625865621419516,-0.006987395724281492
0.0,0.0,6.22184945540718,0.0033111526596711635,-0.47668207304033633,-0.0069806222749921815
0.0,0.0,6.221961070208471,0.0033113351133653096,-0.47681766565403316,-0.0070018906303162464
0.0,0.0,6.2283616533237565,0.003314893303737419,-0.47730188370383075,-0.006989580033565982
0.0,0.0,6.228697920315812,0.0033166812825245386,-0.47745553214335096,-0.007006994890425765
0.0,0.0,6.234670811334376,0.003319675541937459,-0.4779115743177232,-0.006997770575299653
0.0,0.0,6.235358903869681,0.0033211281006609097,-0.4780802113944635,-0.0070135039899613645
0.0,0.0,6.240506770017505,0.0033241551523010083,-0.47849528118246104,-0.007008865731777595
0.0,0.0,6.244996433272569,0.0033274482983345986,-0.47888002895912235,-0.007006914298947147
0.0,0.0,6.244475054679924,0.0033276607137133793,-0.4789897666966433,-0.0070293096260349765
0.0,0.0,6.250560268934918,0.0033309693201528227,-0.4794513852411688,-0.007021047919676318
0.0,0.0,6.2508086046253295,0.0033332480304429897,-0.47958886006609935,-0.007037581028199715
0.0,0.0,6.257328217055445,0.0033365356983179593,-0.48007444937376215,-0.007025614422015333
